1 334,384 359,386 340,436 364,437
7 363,386 387,388 367,437 391,437
1 390,388 413,389 394,437 416,438
5 416,390 438,391 419,438 440,438
32 449,392 469,393 450,438 470,439
12 472,393 491,395 472,439 491,439
plate 327,362 495,377 338,451 495,451
1 373,225 391,227 377,260 394,261
0 393,227 409,229 396,261 411,261
7 410,229 425,231 412,261 427,262
7 426,231 439,232 428,262 441,262
33 446,233 458,234 447,262 458,263
19 460,235 471,236 460,263 471,263
plate 369,210 473,226 376,270 473,271
