7 186,337 192,336 182,348 188,348
5 192,336 198,335 189,348 195,348
9 199,335 205,334 195,348 202,348
6 206,334 213,333 203,348 211,347
33 217,332 227,331 215,347 225,347
19 228,331 238,330 227,347 237,346
plate 187,333 240,323 180,352 240,352
18 126,262 142,260 132,292 148,292
20 145,260 163,258 151,292 168,292
7 173,257 193,255 178,291 198,291
8 196,255 219,252 201,291 223,290
3 223,252 248,249 226,290 250,289
6 252,249 281,246 254,289 282,289
plate 121,250 288,227 132,301 289,300
