2 193,185 201,184 196,199 204,199
4 202,184 212,182 205,199 214,199
9 212,182 223,181 215,199 225,199
4 224,181 235,179 226,198 237,198
12 242,178 257,176 244,198 258,197
28 258,176 276,174 259,197 276,197
plate 191,179 279,164 196,203 280,202
20 214,363 223,361 205,382 215,382
24 224,361 234,360 216,382 226,381
2 240,359 252,357 232,381 245,381
4 254,357 266,354 247,380 261,380
3 268,354 284,352 263,380 281,379
9 286,351 305,348 283,379 304,378
plate 216,356 309,338 201,389 309,388
