31 139,386 166,389 146,441 171,442
31 170,390 193,393 175,442 197,443
7 206,394 226,397 209,443 228,444
1 229,397 249,399 231,444 250,444
0 251,400 269,402 252,444 269,445
9 270,402 287,404 271,445 287,445
plate 134,363 290,388 145,455 290,456
32 241,262 248,261 236,277 243,277
31 250,260 258,259 245,277 253,276
0 263,258 273,256 258,276 269,275
4 274,256 288,253 270,275 284,275
1 289,253 303,250 285,275 301,274
3 306,250 324,246 304,274 324,272
plate 242,257 329,237 233,282 329,281
