7 307,426 323,425 316,456 330,455
3 325,425 342,424 332,455 349,455
0 344,424 361,424 351,455 367,455
5 363,424 382,423 369,455 386,455
31 391,423 411,422 394,455 413,455
33 413,422 432,421 415,455 433,455
plate 300,413 437,407 315,464 438,463
1 279,269 300,273 268,322 291,323
4 302,273 321,277 294,323 314,324
3 324,277 340,280 318,324 336,325
8 342,280 357,283 338,325 354,326
21 364,284 377,287 362,326 376,327
28 379,287 391,289 378,327 391,328
plate 280,251 393,277 262,337 393,339
