33 130,335 143,338 127,367 141,367
15 144,338 156,341 142,367 154,368
0 161,342 170,344 160,368 170,369
4 171,344 180,345 170,369 179,369
4 181,346 188,347 180,369 188,370
8 189,347 196,349 189,370 196,370
plate 130,325 197,342 125,374 197,375
15 240,165 256,163 255,192 271,192
13 258,162 277,160 273,192 291,191
1 288,158 311,155 302,191 324,190
5 314,154 342,150 326,190 353,189
9 346,150 381,145 356,189 388,188
1 385,144 426,139 392,188 428,187
plate 230,153 437,114 257,199 438,198
