22 160,108 185,110 169,157 192,157
29 189,110 211,111 196,157 217,157
2 223,112 244,114 228,158 248,158
9 247,114 268,115 251,158 271,158
8 270,115 290,117 273,158 291,159
3 292,117 311,118 293,159 311,159
plate 154,87 314,101 169,169 314,169
12 154,350 164,350 157,369 166,369
11 165,351 174,351 167,369 176,369
9 178,351 187,351 180,369 188,369
2 188,352 196,352 189,369 197,370
4 197,352 206,352 198,370 207,370
3 207,352 215,353 208,370 215,370
plate 150,342 217,345 156,374 217,374
