3 184,378 199,376 195,405 210,404
5 202,376 219,373 212,404 228,404
0 221,373 241,371 231,404 250,403
5 244,370 267,368 252,403 274,402
17 279,366 307,363 286,402 311,401
31 311,362 343,358 315,401 345,400
plate 177,367 352,338 196,412 352,411
0 247,179 276,183 258,238 285,239
6 280,184 305,188 289,239 311,240
7 309,188 332,192 315,240 336,241
5 334,192 355,195 338,241 358,242
18 364,197 382,199 367,242 383,243
33 384,200 400,202 385,243 400,243
plate 238,153 403,185 258,253 403,254
