15 102,118 128,119 108,171 134,171
17 132,119 158,121 137,171 162,172
4 171,121 195,122 175,172 198,172
0 198,123 222,124 201,172 224,173
8 225,124 248,125 227,173 249,173
2 250,125 272,126 251,173 273,173
plate 95,95 277,106 107,186 277,187
29 142,438 163,441 135,489 158,490
32 165,441 184,444 160,490 180,490
0 194,446 211,448 191,491 209,491
4 213,448 229,450 211,492 227,492
9 230,451 245,453 229,492 244,493
9 247,453 260,455 246,493 260,493
plate 142,420 262,442 130,503 262,504
