7 238,462 260,464 247,505 267,506
3 262,464 283,466 269,506 289,506
5 286,466 304,468 291,506 308,507
9 306,468 324,470 310,507 327,507
16 332,471 349,473 335,508 350,508
27 351,473 365,474 352,508 365,508
plate 230,443 368,460 246,517 368,518
2 247,375 258,374 255,394 266,394
3 260,374 272,372 268,394 279,394
5 273,372 288,371 281,394 294,393
9 290,370 306,369 296,393 312,393
18 315,368 334,365 319,392 337,392
32 337,365 360,363 340,392 361,391
plate 242,367 365,348 256,399 365,399
