4 136,406 145,406 139,423 147,423
4 146,406 155,405 148,423 157,423
1 156,405 166,404 158,423 168,423
7 167,404 178,403 169,423 179,423
22 183,403 195,402 184,423 195,422
18 196,402 208,401 196,422 208,422
plate 134,400 210,394 139,427 211,427
2 330,392 346,393 321,431 339,432
1 348,393 365,395 341,432 359,432
2 366,395 381,396 361,432 377,432
5 383,396 398,397 379,432 395,433
26 405,397 419,398 402,433 418,433
16 421,398 434,399 419,433 433,433
plate 330,379 437,387 315,444 437,444
