6 233,136 250,135 237,169 253,169
0 252,135 269,134 255,169 272,169
3 272,134 290,134 275,169 292,169
2 292,133 311,133 294,169 313,169
31 321,132 340,131 322,169 341,168
19 344,131 364,130 345,168 365,168
plate 230,123 368,116 236,178 368,178
12 422,184 438,186 425,217 440,218
15 439,187 454,188 441,218 455,218
8 460,189 472,191 462,218 473,219
3 473,191 485,193 474,219 485,219
4 485,193 496,194 486,219 496,219
3 497,194 507,195 497,219 507,220
plate 419,171 508,186 424,225 508,226
