26 205,435 230,438 212,486 235,487
10 233,438 255,441 238,487 259,488
8 266,443 286,445 270,488 288,489
9 288,445 306,448 290,489 307,489
4 307,448 324,450 309,489 324,490
5 326,450 341,452 327,490 341,490
plate 200,414 343,438 211,499 344,500
6 184,266 199,264 189,294 204,293
3 201,263 219,261 206,293 223,293
0 221,261 241,258 226,293 245,292
2 244,257 267,254 248,292 271,291
12 281,252 310,248 284,291 312,290
30 314,248 349,243 316,289 349,288
plate 180,255 357,222 188,302 357,301
