1 294,119 316,120 286,170 309,171
8 320,120 341,122 313,171 335,171
5 344,122 363,124 338,171 359,172
8 366,124 385,125 362,172 382,172
20 395,126 413,128 392,173 411,173
23 415,128 432,129 414,173 432,173
plate 294,100 436,113 279,187 436,187
6 348,394 363,397 345,428 361,429
2 364,397 378,399 362,429 376,430
1 379,400 391,402 377,430 390,430
8 392,402 402,403 391,430 401,431
19 407,404 416,406 406,431 416,431
29 417,406 426,407 417,431 425,432
plate 348,382 427,399 343,437 427,438
