3 222,436 244,437 215,485 237,485
5 247,437 267,438 240,485 262,486
4 270,439 290,439 265,486 286,486
8 293,440 312,440 289,486 309,486
22 322,441 341,442 320,486 339,487
31 343,442 361,443 342,487 361,487
plate 222,419 365,427 209,501 365,501
3 194,142 201,140 188,156 195,156
5 202,140 209,139 195,156 203,155
8 210,139 219,137 204,155 214,155
3 220,137 229,135 215,155 225,154
27 235,134 248,132 231,154 245,153
27 250,132 265,129 247,153 264,152
plate 196,137 268,121 185,160 268,159
