20 164,236 183,237 173,272 190,272
28 186,237 203,238 193,272 208,272
3 212,239 229,240 217,272 233,272
0 231,240 246,241 235,273 248,273
1 248,241 263,242 250,273 265,273
9 265,242 280,243 266,273 280,273
plate 157,220 282,230 173,281 283,282
8 180,392 186,392 176,405 182,405
2 187,392 193,391 183,405 189,405
2 194,391 200,390 190,405 197,405
8 201,390 208,389 198,405 206,405
17 212,389 221,388 210,404 220,404
16 222,388 231,387 221,404 231,404
plate 180,387 233,381 173,410 233,409
