4 280,205 285,205 276,216 281,216
6 286,204 291,204 282,216 288,216
5 292,203 298,202 289,216 295,215
6 299,202 306,201 296,215 303,215
11 310,201 320,199 308,215 318,214
21 321,199 331,197 320,214 331,214
plate 280,202 334,191 274,220 334,219
17 113,115 136,118 102,170 128,171
25 139,119 159,122 131,171 152,172
4 169,123 187,126 164,172 183,173
1 189,126 206,129 185,173 203,174
0 207,129 223,131 205,174 221,174
9 224,131 238,133 223,174 238,175
plate 114,95 241,119 97,186 241,187
