4 300,449 309,448 292,471 302,470
2 310,448 322,446 303,470 315,469
4 323,446 336,443 316,469 329,469
4 337,443 352,441 331,469 347,468
33 360,439 379,436 356,467 376,466
18 382,436 403,432 379,466 402,465
plate 301,442 409,420 288,477 408,476
5 315,289 330,287 320,317 335,317
1 332,287 350,284 337,317 355,316
9 352,283 373,280 357,316 378,315
7 376,280 400,276 381,315 404,314
18 415,274 447,268 418,313 449,312
31 451,268 489,262 453,312 490,311
plate 311,278 500,239 320,325 501,324
