21 110,454 124,456 103,488 118,489
13 126,456 139,458 120,489 135,489
2 146,459 157,460 142,490 154,490
5 158,460 170,461 155,490 168,491
5 171,462 181,463 169,491 180,491
0 182,463 192,464 182,491 192,491
plate 110,443 194,455 97,500 194,500
16 240,286 252,284 251,306 262,305
32 253,284 267,282 264,305 277,305
5 275,280 292,278 285,305 301,304
7 294,278 315,275 303,304 322,303
7 317,274 342,271 324,303 347,303
0 346,270 377,266 351,303 378,302
plate 234,277 382,249 252,311 384,310
