16 191,257 204,256 182,286 196,285
11 206,255 220,253 198,285 212,284
6 229,252 245,250 221,284 238,283
4 247,250 266,247 241,283 261,283
7 268,247 290,244 263,282 286,282
1 292,243 317,240 289,281 316,280
plate 193,248 322,225 178,294 321,293
32 358,440 371,439 366,463 379,463
31 372,439 386,437 380,462 394,462
8 395,435 413,433 402,462 419,461
6 415,433 435,430 421,461 440,461
6 437,430 461,427 442,461 464,460
0 465,426 493,423 468,460 494,459
plate 353,432 498,406 367,468 499,468
