13 147,461 171,465 137,519 163,521
19 175,466 195,470 167,521 189,522
5 206,472 223,475 201,523 219,524
7 226,476 242,479 222,524 240,525
5 243,479 258,482 241,525 257,525
3 259,482 273,485 258,526 272,526
plate 149,440 275,470 131,537 275,538
0 187,192 207,193 176,238 198,238
2 209,193 227,194 201,238 220,238
4 230,194 248,195 223,238 243,238
6 250,195 268,196 245,238 264,239
15 277,196 294,197 274,239 292,239
10 296,197 312,198 294,239 312,239
plate 189,177 316,183 171,251 315,251
