30 202,173 212,174 200,196 210,196
14 213,175 222,176 212,197 221,197
9 226,177 234,178 225,197 233,197
1 235,178 242,179 234,197 241,198
8 243,179 250,180 242,198 250,198
1 251,180 257,181 251,198 257,198
plate 201,163 258,174 197,203 258,204
21 352,150 359,149 358,162 365,162
33 360,149 368,148 365,162 373,162
4 372,148 382,146 377,162 386,162
3 383,146 394,145 387,161 398,161
3 395,145 409,143 399,161 411,161
7 410,143 426,140 412,161 427,160
plate 349,146 429,132 358,165 430,164
