7 296,369 313,370 288,411 306,411
0 316,371 333,372 309,411 327,412
9 334,373 349,374 329,412 345,412
4 351,374 366,376 347,412 363,413
23 373,377 386,378 370,413 385,413
29 388,378 400,379 387,414 400,414
plate 296,354 403,368 281,424 403,425
15 235,126 251,124 230,159 246,159
30 253,124 270,122 248,159 265,158
2 279,121 298,119 275,158 295,157
0 301,119 322,117 298,157 319,157
8 325,117 347,114 322,156 346,156
2 351,114 376,112 349,156 375,155
plate 235,114 382,95 226,169 382,169
