23 129,234 135,233 123,249 129,249
21 136,233 143,232 130,249 138,249
7 147,232 155,231 142,248 151,248
1 156,231 165,229 152,248 162,248
5 166,229 176,228 163,248 174,247
3 177,228 189,226 175,247 188,247
plate 130,230 192,220 120,253 191,252
24 166,133 175,133 163,153 173,153
20 176,134 184,134 174,153 183,154
3 188,135 196,135 187,154 195,154
0 197,135 204,136 196,154 203,154
2 205,136 212,137 204,154 212,154
1 213,137 220,137 213,154 220,154
plate 165,125 221,131 160,160 221,160
