6 315,132 335,133 321,171 340,172
2 337,133 356,134 342,172 360,172
5 359,135 376,136 362,172 379,172
1 378,136 396,137 381,172 398,172
19 404,137 421,138 406,172 422,173
20 423,138 438,139 424,173 438,173
plate 309,116 442,125 320,182 442,182
26 360,291 371,289 353,314 364,313
19 372,289 384,287 365,313 377,312
2 391,285 406,283 385,312 400,311
3 408,283 425,280 402,311 420,310
2 427,279 447,276 422,310 444,309
0 451,275 476,271 448,309 475,308
plate 361,283 481,258 350,320 480,319
