21 140,186 151,185 135,209 146,209
23 153,185 164,184 148,209 159,209
0 171,183 184,182 166,209 180,208
5 186,182 199,181 182,208 196,208
9 201,180 217,179 199,208 215,207
7 219,179 236,177 218,207 236,207
plate 141,178 240,166 132,217 240,216
7 324,385 337,383 313,413 326,412
0 339,382 354,380 328,412 343,411
1 356,379 373,376 345,411 363,410
0 376,376 396,372 366,410 387,409
23 408,370 433,365 400,408 428,406
20 437,364 468,359 432,406 467,404
plate 327,375 476,341 307,422 475,420
