23 372,174 395,178 369,227 392,228
13 397,178 418,181 395,228 416,229
0 428,183 445,186 426,230 444,230
4 447,186 463,189 446,230 462,231
7 465,189 479,191 464,231 479,232
8 481,192 495,194 481,232 494,232
plate 371,155 497,180 365,242 497,243
23 385,458 399,460 380,491 395,491
20 400,461 413,463 396,491 410,492
3 419,463 429,465 416,492 427,493
1 430,465 440,467 428,493 439,493
7 441,467 450,468 440,493 449,494
2 451,468 459,470 450,494 459,494
plate 386,447 461,461 377,500 461,500
