6 160,343 191,346 170,407 199,408
2 195,346 225,349 203,408 231,408
6 229,349 256,352 235,409 261,409
9 260,352 285,354 264,409 288,410
19 298,355 321,358 300,410 323,410
31 324,358 345,360 325,411 346,411
plate 151,316 351,339 168,425 351,425
9 360,226 387,229 365,281 391,282
9 391,229 414,232 394,282 416,282
8 417,233 439,235 420,282 441,283
8 441,236 461,238 443,283 462,284
17 470,239 488,241 471,284 489,285
10 490,242 506,244 490,285 506,285
plate 356,203 509,227 364,295 509,296
