7 172,361 180,360 169,378 177,378
3 181,360 190,359 178,378 188,377
4 191,359 201,357 188,377 199,377
3 202,357 212,356 200,377 211,377
12 219,355 232,354 217,376 231,376
29 233,354 248,352 232,376 248,375
plate 172,355 251,343 167,382 250,382
0 192,258 210,261 197,295 214,295
5 212,261 228,263 217,295 232,296
8 229,263 245,265 233,296 248,296
1 246,265 260,267 249,296 262,297
22 267,267 279,269 268,297 279,297
22 280,269 291,270 281,297 292,298
plate 186,243 294,260 196,305 294,305
