14 258,223 289,226 270,284 299,285
25 293,226 322,229 302,285 329,286
8 336,231 361,234 342,286 366,287
9 364,234 388,236 369,287 391,287
5 391,237 413,239 394,288 414,288
3 415,239 436,241 417,288 436,289
plate 248,195 440,221 269,301 440,302
29 247,339 251,338 244,349 249,349
29 252,338 257,337 249,349 255,348
0 260,337 267,336 258,348 265,348
5 268,335 275,334 266,348 273,347
4 276,334 287,332 275,347 285,347
3 288,332 299,330 287,347 299,346
plate 247,335 303,323 242,352 302,351
