27 297,214 314,213 288,251 306,251
29 316,213 335,211 308,251 328,250
1 345,210 365,208 338,250 360,250
8 368,208 390,206 363,249 386,249
0 393,206 417,203 389,249 415,248
2 420,203 446,201 418,248 446,247
plate 298,201 452,183 283,263 452,262
25 112,355 140,360 102,422 132,424
28 143,361 168,365 136,424 163,425
1 180,368 202,372 176,426 198,427
9 204,372 223,376 201,427 221,428
2 226,376 243,379 224,428 242,429
1 245,380 260,383 244,430 260,430
plate 112,329 263,365 94,444 263,445
