13 391,225 395,224 386,234 390,234
27 395,224 400,223 391,234 396,234
3 403,222 409,221 399,234 405,233
4 410,221 417,219 406,233 414,233
6 418,219 428,217 415,233 425,232
0 429,217 440,215 427,232 439,231
plate 392,222 443,209 383,238 443,237
3 272,297 280,296 265,314 273,313
2 281,295 289,294 274,313 283,313
3 290,294 300,293 284,313 294,312
1 300,293 310,291 295,312 306,312
20 316,291 328,289 312,312 326,311
18 329,289 343,287 327,311 343,311
plate 274,291 346,279 263,318 345,317
