1 199,216 210,216 203,237 214,236
7 211,216 222,215 215,236 226,236
0 223,215 236,214 227,236 239,236
0 237,214 249,214 240,236 251,236
26 255,213 269,213 257,236 271,236
32 270,213 285,212 272,236 285,236
plate 196,208 288,202 204,241 288,241
23 302,465 309,463 296,479 303,478
12 310,463 317,462 304,478 312,478
3 322,461 330,459 316,478 325,477
6 331,459 342,457 326,477 338,476
9 343,457 356,455 339,476 354,476
9 358,454 374,451 355,476 373,475
plate 304,460 377,443 294,483 376,481
