9 389,364 402,365 384,394 398,394
1 404,365 416,367 399,394 412,394
3 417,367 428,368 413,394 425,395
8 429,368 438,369 426,395 437,395
21 444,370 453,371 442,395 452,396
24 454,371 463,372 453,396 463,396
plate 390,354 465,363 381,402 464,402
6 219,122 232,121 215,147 228,147
5 233,121 245,120 229,147 242,147
7 247,120 261,119 244,147 258,147
9 263,119 277,118 260,147 275,146
25 284,118 299,117 282,146 298,146
24 301,117 317,116 300,146 317,146
plate 219,112 320,104 212,156 320,155
