7 161,263 174,261 155,292 169,291
7 176,261 190,260 170,291 185,291
9 193,259 208,258 188,291 204,290
3 210,258 227,256 206,290 224,290
30 236,255 255,253 233,290 253,289
23 258,253 279,251 257,289 279,288
plate 162,253 283,238 152,300 283,299
18 371,118 385,119 374,147 388,147
29 386,119 400,120 389,147 402,147
1 407,121 418,122 409,147 420,148
3 419,122 432,122 421,148 433,148
7 433,123 444,123 434,148 445,148
0 445,123 456,124 446,148 456,148
plate 368,107 458,115 374,154 458,154
