5 417,217 431,219 421,247 435,247
2 432,219 445,221 436,247 448,248
8 446,221 458,223 449,248 460,248
9 459,223 469,225 461,248 470,249
15 474,225 483,227 475,249 483,249
26 484,227 492,228 484,249 492,249
plate 413,205 493,221 421,253 493,254
2 260,337 272,335 255,362 267,362
7 274,335 287,333 269,362 283,361
1 289,333 305,330 285,361 301,360
3 307,330 326,327 303,360 322,359
16 336,325 359,321 333,359 357,358
17 362,321 390,317 360,358 389,357
plate 260,328 396,301 252,369 395,368
