8 386,203 393,203 384,218 391,218
4 394,203 401,202 392,218 399,218
9 402,202 409,202 400,218 408,217
1 410,202 418,201 409,217 417,217
15 422,201 431,201 421,217 430,217
16 432,201 440,200 431,217 440,217
plate 386,198 443,193 382,222 443,222
19 156,380 172,379 161,412 176,412
32 174,379 191,378 178,412 195,411
4 201,378 219,376 204,411 222,411
0 221,376 241,375 224,411 243,411
8 243,375 263,374 245,411 264,410
8 267,374 288,372 268,410 289,410
plate 153,368 292,358 160,420 292,419
