7 198,254 209,252 194,276 205,275
3 210,252 222,250 206,275 219,275
1 224,249 239,247 221,275 235,274
6 240,247 257,244 237,274 254,273
27 267,242 288,238 264,273 286,272
21 292,238 318,233 290,271 317,270
plate 198,246 323,220 192,282 322,280
8 129,188 137,189 124,208 133,208
6 138,189 145,189 134,208 142,208
2 146,189 154,190 143,208 151,209
2 154,190 161,191 152,209 160,209
30 165,191 172,191 163,209 171,209
11 173,192 179,192 172,209 179,209
plate 128,181 180,186 120,215 180,215
