2 358,215 367,213 367,229 375,229
2 368,213 378,212 376,229 386,228
6 379,212 392,210 387,228 399,228
6 393,210 406,208 400,228 413,228
31 415,207 433,204 420,227 437,227
13 436,204 458,201 439,227 459,226
plate 353,209 463,188 368,233 464,232
8 313,359 329,360 318,390 333,390
6 330,361 345,362 334,390 348,390
3 346,362 359,363 349,390 362,391
8 360,363 372,365 363,391 373,391
15 378,365 389,366 379,391 390,391
19 390,366 401,367 391,391 401,392
plate 309,346 402,358 318,397 402,397
