8 284,374 295,372 280,396 292,396
5 297,372 308,371 293,396 305,396
5 310,371 323,370 307,396 320,395
8 325,370 339,368 322,395 337,395
10 346,367 362,366 344,394 361,394
27 365,366 382,364 364,394 382,393
plate 284,365 386,352 278,403 386,403
12 167,272 171,271 162,283 167,282
18 172,271 177,270 167,282 173,282
5 180,270 186,269 176,282 182,282
8 187,268 194,267 183,281 191,281
0 195,267 205,265 192,281 203,280
3 206,265 216,263 204,280 216,280
plate 168,268 219,257 159,286 219,286
