25 269,374 283,376 265,405 280,405
24 284,376 297,377 281,405 294,406
6 303,378 313,379 300,406 311,406
5 314,379 324,381 312,406 323,407
4 325,381 335,382 324,407 334,407
0 336,382 345,383 335,407 345,408
plate 270,363 346,375 262,413 346,414
13 310,158 319,157 307,176 316,176
23 320,157 330,156 317,176 327,176
1 335,155 345,154 333,176 343,175
3 346,154 358,153 344,175 356,175
2 359,153 371,152 357,175 370,175
1 372,152 386,151 372,175 386,174
plate 310,151 389,142 305,181 389,181
