2 327,160 334,160 325,176 332,176
9 334,160 342,160 333,176 340,176
7 343,160 350,160 341,176 349,176
0 351,160 359,159 350,176 358,176
12 363,159 372,159 362,175 371,175
28 373,159 381,158 372,175 381,175
plate 325,154 383,152 323,181 383,180
4 237,220 253,223 233,259 250,260
5 256,223 270,226 253,260 268,261
3 271,226 285,229 269,261 284,262
1 286,229 298,231 285,262 296,262
32 303,233 313,234 302,263 313,263
32 314,235 323,236 314,263 323,264
plate 236,205 325,227 228,271 325,272
