17 315,166 343,171 303,236 334,237
12 347,171 373,176 337,237 366,239
3 386,178 408,181 380,239 403,240
5 410,182 431,185 406,241 428,242
9 433,185 452,189 431,242 451,243
6 454,189 471,192 453,243 471,243
plate 314,140 475,174 294,258 475,260
6 209,324 227,322 223,355 240,355
5 230,322 250,320 243,355 262,354
8 253,319 275,317 265,354 286,354
3 279,317 304,314 289,354 313,353
28 318,313 348,310 326,353 353,352
12 352,309 386,306 357,352 387,351
plate 200,310 394,284 224,364 395,363
