10 249,261 261,263 242,290 255,291
26 262,263 274,264 257,291 269,291
0 279,264 289,265 276,291 286,291
6 290,265 300,266 287,292 298,292
1 301,266 311,267 299,292 310,292
3 311,267 321,268 310,292 320,292
plate 250,252 322,260 238,299 322,299
27 94,123 105,123 100,143 110,142
12 106,122 118,122 111,142 122,142
2 124,121 135,121 128,142 139,142
4 136,121 150,120 140,142 152,142
5 151,120 165,119 153,142 167,142
2 166,119 182,118 168,142 182,141
plate 91,115 184,108 100,147 185,147
