26 140,177 167,178 152,229 177,230
12 171,179 196,180 180,230 204,230
2 209,181 233,183 216,231 238,231
8 236,183 258,185 241,231 261,231
6 261,185 282,186 264,231 284,232
7 285,187 305,188 287,232 305,232
plate 131,154 309,170 152,244 310,244
28 129,458 143,460 131,487 144,488
10 144,460 156,462 145,488 157,488
3 162,463 172,464 163,488 173,489
8 173,464 183,466 174,489 183,489
6 184,466 192,467 184,489 193,489
3 193,467 201,468 193,489 201,490
plate 127,448 203,461 130,494 203,495
