33 244,219 255,217 235,244 247,243
21 256,217 269,215 248,243 261,243
2 276,214 291,211 269,242 285,242
9 293,211 310,208 287,241 305,241
8 312,208 332,205 307,241 328,240
4 335,205 358,201 332,239 357,238
plate 245,210 362,188 231,251 362,250
11 193,295 212,296 188,340 208,340
10 215,297 233,298 210,340 230,341
7 243,299 260,300 240,341 258,341
0 262,300 278,301 260,341 277,342
5 280,302 296,303 279,342 295,342
9 298,303 313,304 298,342 313,342
plate 192,279 316,291 184,352 315,353
