33 119,223 136,222 114,260 132,260
10 138,222 157,221 134,260 153,259
3 167,220 186,219 163,259 183,259
5 189,219 210,217 186,259 208,258
2 213,217 235,216 211,258 233,258
5 238,215 261,214 237,258 261,257
plate 118,210 267,197 110,271 267,271
26 264,323 287,326 271,372 293,373
25 290,326 312,328 296,373 316,373
2 323,329 343,331 327,373 345,374
2 345,331 363,333 347,374 365,374
5 365,333 382,335 367,374 383,375
7 384,335 400,337 385,375 400,375
plate 258,304 403,322 270,384 403,385
