0 106,352 123,355 110,387 126,387
4 124,355 139,357 127,387 142,388
4 141,357 154,360 143,388 156,389
7 155,360 166,361 157,389 167,389
23 172,362 182,364 173,389 183,390
21 183,364 192,366 183,390 192,390
plate 102,337 194,356 109,395 194,396
30 246,244 250,243 243,253 247,253
10 250,243 256,242 248,253 253,252
8 258,241 265,240 256,252 262,252
0 266,240 273,238 263,252 271,251
7 274,238 285,236 272,251 283,251
7 286,236 298,234 285,251 298,250
plate 246,240 301,227 241,256 301,255
