6 223,278 230,277 220,293 228,293
4 231,277 239,276 228,293 237,293
8 240,276 248,275 237,293 246,292
6 249,275 259,274 247,292 257,292
17 264,273 275,272 262,292 274,291
22 276,272 288,270 275,291 288,291
plate 223,273 290,264 219,297 290,296
7 138,122 156,124 132,166 152,167
2 159,124 177,127 154,167 173,168
5 179,127 194,129 175,168 192,168
8 196,129 211,131 194,168 210,169
24 218,132 232,134 217,169 231,170
12 233,134 245,136 232,170 245,170
plate 136,105 248,124 126,180 248,181
