9 215,451 226,453 211,478 223,478
8 227,453 238,454 224,478 236,478
7 239,454 248,455 237,479 247,479
2 249,455 258,456 248,479 257,479
31 263,457 271,458 262,479 271,480
19 272,458 280,458 271,480 279,480
plate 215,443 281,452 209,484 281,485
7 346,119 352,119 351,130 356,130
2 353,119 360,118 357,130 364,130
6 361,118 369,117 365,130 372,130
0 370,117 378,116 373,130 381,130
19 383,115 394,114 385,130 396,129
22 396,114 408,113 397,129 408,129
plate 343,114 411,104 350,133 411,133
