15 144,286 169,291 136,347 163,348
22 172,292 193,296 167,349 189,350
4 204,299 222,302 201,350 219,351
7 225,303 241,306 222,352 240,352
5 243,306 257,309 241,353 257,353
2 259,310 272,312 258,353 272,354
plate 144,264 275,298 130,364 275,366
23 231,470 239,470 227,487 235,487
15 240,469 248,469 236,487 244,486
2 252,468 261,468 249,486 258,486
8 262,467 271,467 259,486 269,486
7 272,467 282,466 270,486 281,486
5 283,466 294,465 282,486 294,485
plate 232,465 297,458 225,491 296,491
