0 117,108 126,107 120,124 129,124
8 127,107 136,106 129,124 139,123
9 137,106 148,104 140,123 151,123
3 149,104 161,103 152,123 163,123
19 167,102 182,100 169,122 183,122
19 183,100 200,98 184,122 201,122
plate 115,102 204,88 120,128 204,127
1 199,163 209,162 207,181 217,181
7 211,162 223,160 219,181 230,181
4 224,160 238,159 231,181 244,181
7 239,159 253,158 245,181 258,180
29 262,157 278,155 266,180 281,180
23 281,155 300,153 284,180 301,179
plate 194,155 304,141 208,186 305,186
