4 288,163 308,162 283,205 303,205
3 311,162 331,161 306,205 327,205
8 334,161 355,160 330,205 352,204
4 358,160 380,159 355,204 378,204
21 392,159 415,158 390,204 414,204
25 418,157 442,156 417,204 442,203
plate 288,147 448,138 278,218 448,218
33 327,378 343,380 330,410 345,410
30 344,380 358,382 347,410 360,411
3 365,382 377,384 367,411 378,411
8 378,384 390,385 379,411 391,411
3 391,385 401,387 391,411 402,412
0 402,387 412,388 403,412 412,412
plate 324,365 414,379 330,417 414,418
