28 168,458 187,460 174,496 193,496
23 190,460 207,461 195,496 211,497
8 216,462 233,464 220,497 235,497
2 235,464 249,465 237,497 251,498
4 251,465 265,467 253,498 266,498
4 267,467 281,468 268,498 281,498
plate 162,441 283,455 174,506 283,507
15 128,188 158,193 122,259 153,261
29 162,193 190,198 157,261 186,262
5 203,200 226,204 200,263 224,264
8 229,204 251,208 227,264 249,265
7 253,208 273,212 252,265 272,266
3 275,212 292,215 274,266 292,267
plate 125,160 296,196 115,281 296,283
