27 124,352 149,356 117,411 143,412
12 153,356 175,360 147,412 171,413
0 186,361 206,364 182,414 203,415
3 209,364 227,367 206,415 225,415
4 229,367 246,370 227,416 245,416
0 248,370 263,372 247,416 263,417
plate 124,330 267,357 110,430 267,431
12 393,227 405,226 397,248 408,248
20 407,226 419,225 410,248 421,248
7 425,224 439,223 428,248 441,247
5 440,223 455,222 442,247 456,247
4 456,222 471,221 457,247 472,247
1 473,221 489,220 474,247 489,247
plate 390,218 493,209 396,254 493,254
