6 153,269 163,267 145,290 155,290
9 164,267 176,265 156,290 168,289
3 177,265 190,263 170,289 183,289
3 192,263 207,260 185,289 201,288
23 215,259 233,256 209,287 230,286
14 235,255 256,252 232,286 255,285
plate 155,262 262,240 141,297 261,297
12 302,222 309,221 307,235 314,235
33 310,221 318,220 315,235 323,235
2 323,219 333,218 327,235 336,234
9 334,218 345,217 337,234 348,234
8 346,216 359,215 349,234 361,234
7 360,215 375,213 362,234 376,233
plate 299,217 378,205 307,238 379,237
