33 355,391 369,391 360,416 373,416
28 371,391 384,390 375,416 388,415
3 392,389 407,388 395,415 410,415
6 409,388 424,387 412,415 427,415
7 427,387 444,386 429,415 445,414
7 446,386 465,385 448,414 465,414
plate 352,381 469,372 360,423 469,422
7 289,206 305,207 295,239 311,239
1 308,207 324,209 313,240 328,240
5 325,209 341,210 329,240 344,240
4 342,210 355,211 345,240 358,240
33 363,212 375,213 364,241 376,241
22 377,213 389,214 378,241 389,241
plate 283,192 392,203 294,248 392,249
