22 353,183 362,184 354,204 364,204
14 363,184 373,185 365,204 374,204
7 377,185 385,186 378,204 386,204
6 386,186 394,186 387,204 395,204
8 395,186 404,187 396,204 404,205
1 405,187 412,188 405,205 412,205
plate 350,175 414,180 353,209 414,210
15 119,379 144,381 128,428 152,428
20 148,381 170,382 155,429 176,429
5 183,383 204,385 188,429 208,429
8 207,385 228,386 211,429 231,430
3 230,387 250,388 232,430 251,430
3 252,388 270,389 253,430 271,430
plate 112,357 274,372 128,440 274,441
