19 341,407 365,408 346,455 369,455
11 368,408 391,409 372,455 394,456
7 403,409 425,410 406,456 427,456
9 428,410 449,411 430,456 451,456
5 452,411 473,412 454,456 474,456
4 476,412 496,413 477,456 496,457
plate 336,387 501,395 344,469 501,469
24 440,270 446,269 445,282 451,282
28 447,269 455,269 452,282 459,282
6 458,268 467,267 463,282 470,281
4 468,267 477,267 471,281 480,281
4 478,266 490,265 481,281 491,281
0 491,265 502,264 492,281 503,281
plate 435,265 505,256 445,285 505,285
