8 103,250 117,248 113,274 127,274
6 119,247 136,245 129,274 145,273
5 139,244 158,241 147,273 167,272
4 161,241 185,237 169,272 192,271
23 199,235 229,231 205,271 234,270
23 234,230 272,224 238,270 274,268
plate 97,239 282,201 114,281 283,280
6 221,163 233,161 224,186 236,185
6 234,161 248,159 238,185 251,185
3 250,159 265,158 253,185 267,184
9 267,157 284,155 269,184 286,184
10 293,154 314,152 295,184 315,183
20 317,152 339,149 318,183 339,182
plate 217,154 345,135 223,192 345,192
