6 321,294 330,295 316,318 327,318
7 331,296 340,297 328,318 337,319
2 341,297 348,299 338,319 346,319
2 349,299 356,300 347,319 354,320
28 359,301 365,302 358,320 365,320
17 366,302 371,303 366,320 371,320
plate 321,285 373,297 312,325 373,326
7 152,205 173,207 157,249 177,250
8 175,208 196,210 179,250 199,250
8 198,210 215,212 201,250 218,251
9 218,212 235,214 220,251 236,251
26 243,215 258,217 244,252 259,252
17 260,217 274,218 261,252 274,252
plate 145,187 277,205 154,262 277,262
