13 118,296 142,295 130,340 152,340
16 145,295 170,294 155,340 179,340
6 183,293 209,292 192,340 216,339
3 212,292 240,291 219,339 245,339
8 243,291 272,290 248,339 275,339
7 276,290 305,288 279,339 306,339
plate 109,277 312,266 130,352 313,352
31 228,410 240,408 222,437 234,436
27 242,408 255,406 236,436 250,436
8 263,405 279,403 258,435 275,435
7 281,403 298,401 277,435 295,434
6 300,401 320,398 297,434 318,433
1 323,398 346,395 321,433 345,432
plate 228,401 350,382 218,444 349,443
