29 332,443 339,442 334,456 341,455
15 340,441 348,440 342,455 350,455
6 352,440 361,439 354,455 363,455
8 362,439 373,437 364,455 375,454
8 374,437 387,435 376,454 388,454
1 388,435 403,433 389,454 403,454
plate 330,438 406,425 334,459 406,458
26 331,108 343,110 326,137 339,137
14 344,110 354,112 340,137 351,138
8 359,113 368,114 356,138 366,139
5 369,114 377,116 367,139 376,139
4 378,116 386,117 377,139 385,139
5 386,117 393,119 386,140 393,140
plate 331,99 394,112 323,144 394,145
