2 109,157 135,158 121,208 145,208
2 139,158 164,160 149,208 172,209
3 167,160 191,161 175,209 197,209
8 195,161 217,163 200,209 221,209
21 229,163 250,165 232,209 252,210
16 253,165 274,166 255,210 274,210
plate 100,134 278,148 121,222 279,222
16 344,126 350,125 342,137 347,136
23 350,125 356,124 348,136 354,136
5 360,123 368,121 357,136 365,135
9 368,121 378,119 366,135 376,135
2 379,119 391,117 377,135 389,134
6 392,116 408,113 391,134 407,133
plate 345,123 411,106 341,139 411,138
